date,open,high,low,close,volume
2017-03-29 00:00:00,92.76000213623047,93.25,92.4000015258789,92.86000061035156,2513700
2017-03-30 00:00:00,92.9800033569336,93.37000274658203,92.4000015258789,93.22000122070312,3672600
2017-03-31 00:00:00,92.62999725341797,93.23999786376953,92.0199966430664,92.76000213623047,4020600
2017-04-03 00:00:00,92.43000030517578,92.83999633789062,91.0,92.2699966430664,3685800
2017-04-04 00:00:00,93.88999938964844,94.77999877929688,93.05999755859375,94.12999725341797,5797500
2017-04-05 00:00:00,94.91999816894531,96.7300033569336,93.95999908447266,94.23999786376953,6061300
2017-04-06 00:00:00,94.41999816894531,96.41999816894531,94.26000213623047,95.81999969482422,5421600
2017-04-07 00:00:00,95.87000274658203,96.62000274658203,95.41999816894531,95.5199966430664,4463800
2017-04-10 00:00:00,96.30999755859375,97.88999938964844,96.0999984741211,97.13999938964844,5168300
2017-04-11 00:00:00,97.30000305175781,97.30999755859375,95.66999816894531,97.0999984741211,4250400
2017-04-12 00:00:00,96.69000244140625,96.7699966430664,94.66000366210938,94.86000061035156,4773900
2017-04-13 00:00:00,94.5999984741211,94.86000061035156,93.08999633789062,93.0999984741211,4706000
2017-04-17 00:00:00,93.69000244140625,94.3499984741211,93.48999786376953,94.13999938964844,3719100
2017-04-18 00:00:00,93.5,94.54000091552734,93.12000274658203,94.38999938964844,3310400
2017-04-19 00:00:00,94.86000061035156,95.97000122070312,93.29000091552734,93.47000122070312,5550400
2017-04-20 00:00:00,93.27999877929688,94.95999908447266,92.9800033569336,94.66000366210938,4852500
2017-04-21 00:00:00,95.19000244140625,95.25,93.80999755859375,94.31999969482422,4128700
2017-04-24 00:00:00,95.83999633789062,97.05999755859375,95.80000305175781,96.80999755859375,6739400
2017-04-25 00:00:00,102.87999725341797,104.88999938964844,102.0,104.41999816894531,18383500
2017-04-26 00:00:00,103.80000305175781,105.9800033569336,103.63999938964844,104.66000366210938,9856100
2017-04-27 00:00:00,104.05000305175781,104.23999786376953,102.55999755859375,102.68000030517578,6727400
2017-04-28 00:00:00,102.83000183105469,103.52999877929688,102.2300033569336,102.26000213623047,4016000
2017-05-01 00:00:00,102.6500015258789,102.98999786376953,101.41000366210938,102.0,4512100
2017-05-02 00:00:00,102.2699966430664,102.70999908447266,101.25,101.51000213623047,4516400
2017-05-03 00:00:00,101.04000091552734,102.16999816894531,100.77999877929688,101.54000091552734,4278400
2017-05-04 00:00:00,101.44000244140625,101.5,98.63999938964844,99.38999938964844,7271600
2017-05-05 00:00:00,99.5,99.98999786376953,99.0199966430664,99.63999938964844,4086800
2017-05-08 00:00:00,99.4800033569336,100.0999984741211,98.94000244140625,99.37000274658203,5094600
2017-05-09 00:00:00,99.72000122070312,100.20999908447266,99.25,99.29000091552734,9742000
2017-05-10 00:00:00,99.72000122070312,100.70999908447266,99.30000305175781,100.36000061035156,4696700
2017-05-11 00:00:00,101.9000015258789,101.91999816894531,100.1500015258789,100.98999786376953,5220300
2017-05-12 00:00:00,100.58999633789062,100.94999694824219,100.16999816894531,100.70999908447266,4112000
2017-05-15 00:00:00,101.58999633789062,102.55999755859375,101.41000366210938,102.41999816894531,3756100
2017-05-16 00:00:00,102.75,102.80000305175781,101.2699966430664,102.33999633789062,3115900
2017-05-17 00:00:00,102.33999633789062,102.33999633789062,99.88999938964844,100.13999938964844,4618500
2017-05-18 00:00:00,99.13999938964844,100.66999816894531,97.73999786376953,100.22000122070312,5931500
2017-05-19 00:00:00,101.56999969482422,102.86000061035156,101.2699966430664,102.43000030517578,4636500
2017-05-22 00:00:00,102.66999816894531,103.05000305175781,101.80999755859375,102.29000091552734,4376300
2017-05-23 00:00:00,102.30000305175781,103.75,102.05999755859375,103.62999725341797,3327200
2017-05-24 00:00:00,103.33000183105469,104.91000366210938,103.1500015258789,103.94999694824219,5170900
2017-05-25 00:00:00,104.44999694824219,105.94000244140625,104.23999786376953,105.0199966430664,5220000
2017-05-26 00:00:00,105.0,105.70999908447266,104.62000274658203,105.66000366210938,2894100
2017-05-30 00:00:00,105.26000213623047,105.86000061035156,105.01000213623047,105.47000122070312,3211700
2017-05-31 00:00:00,105.25,105.76000213623047,103.5999984741211,105.43000030517578,4131400
2017-06-01 00:00:00,105.7699966430664,106.43000030517578,105.16000366210938,105.6500015258789,4211300
2017-06-02 00:00:00,105.66999816894531,106.76000213623047,105.18000030517578,105.94999694824219,3702800
2017-06-05 00:00:00,105.58000183105469,107.16999816894531,105.13999938964844,105.19999694824219,4319500
2017-06-06 00:00:00,104.79000091552734,105.5199966430664,104.05999755859375,104.55000305175781,3800200
2017-06-07 00:00:00,104.30000305175781,104.69000244140625,102.44999694824219,103.51000213623047,5121700
2017-06-08 00:00:00,103.51000213623047,105.38999938964844,103.51000213623047,105.01000213623047,4649300
2017-06-09 00:00:00,105.08999633789062,107.0199966430664,105.02999877929688,105.91999816894531,3881000
2017-06-12 00:00:00,105.91999816894531,106.3499984741211,104.9000015258789,106.06999969482422,4167400
2017-06-13 00:00:00,106.18000030517578,106.66000366210938,105.51000213623047,105.75,3522700
2017-06-14 00:00:00,105.80000305175781,105.98999786376953,103.98999786376953,104.70999908447266,4100200
2017-06-15 00:00:00,103.80000305175781,106.63999938964844,103.80000305175781,106.4000015258789,5974100
2017-06-16 00:00:00,106.76000213623047,107.91000366210938,106.4000015258789,107.5999984741211,7350400
2017-06-19 00:00:00,107.94999694824219,108.04000091552734,106.66999816894531,107.48999786376953,4347600
2017-06-20 00:00:00,108.05999755859375,108.18000030517578,106.91999816894531,107.04000091552734,5314100
2017-06-21 00:00:00,106.62999725341797,106.76000213623047,103.1500015258789,103.47000122070312,6274100
2017-06-22 00:00:00,103.56999969482422,104.66000366210938,103.48999786376953,103.83999633789062,3652500
2017-06-23 00:00:00,102.5,104.2699966430664,102.30000305175781,104.11000061035156,12089800
2017-06-26 00:00:00,104.66000366210938,105.62999725341797,103.44000244140625,104.25,2857700
2017-06-27 00:00:00,104.5,105.2300033569336,103.69000244140625,103.93000030517578,3380700
2017-06-28 00:00:00,104.8499984741211,106.62999725341797,104.76000213623047,106.44999694824219,4118300
2017-06-29 00:00:00,106.44999694824219,106.97000122070312,104.80999755859375,105.63999938964844,3550000
2017-06-30 00:00:00,106.0999984741211,108.04000091552734,105.83000183105469,107.45999908447266,4702100
2017-07-03 00:00:00,106.51000213623047,107.83999633789062,106.4800033569336,106.97000122070312,2404900
2017-07-05 00:00:00,107.0,107.87999725341797,106.6500015258789,107.48999786376953,3483600
2017-07-06 00:00:00,107.2300033569336,107.88999938964844,106.30000305175781,106.51000213623047,2921700
2017-07-07 00:00:00,106.61000061035156,107.58000183105469,105.8499984741211,106.91999816894531,2767900
2017-07-10 00:00:00,106.7300033569336,108.48999786376953,106.23999786376953,107.83999633789062,2951500
2017-07-11 00:00:00,107.91000366210938,108.47000122070312,107.05000305175781,108.23999786376953,2559900
2017-07-12 00:00:00,108.91999816894531,110.0,108.83999633789062,108.95999908447266,3611600
2017-07-13 00:00:00,108.88999938964844,109.25,107.97000122070312,108.47000122070312,3051100
2017-07-14 00:00:00,108.55000305175781,109.36000061035156,108.05000305175781,108.7699966430664,4480200
2017-07-17 00:00:00,108.0,109.37999725341797,107.9800033569336,108.83999633789062,2969500
2017-07-18 00:00:00,108.22000122070312,108.22000122070312,106.56999969482422,107.06999969482422,3984400
2017-07-19 00:00:00,107.30000305175781,108.0,107.13999938964844,107.8499984741211,2857900
2017-07-20 00:00:00,107.87999725341797,108.1500015258789,107.05999755859375,107.31999969482422,3759700
2017-07-21 00:00:00,106.70999908447266,106.94999694824219,105.11000061035156,106.58999633789062,4258100
2017-07-24 00:00:00,107.86000061035156,108.5,107.29000091552734,108.18000030517578,5980400
2017-07-25 00:00:00,113.23999786376953,114.88999938964844,111.80000305175781,114.54000091552734,14264600
2017-07-26 00:00:00,114.25,114.54000091552734,113.08000183105469,113.5199966430664,5741200
2017-07-27 00:00:00,113.72000122070312,114.38999938964844,113.25,114.37000274658203,5583500
2017-07-28 00:00:00,114.44999694824219,114.9000015258789,113.4800033569336,114.0999984741211,4704500
2017-07-31 00:00:00,114.5,114.66000366210938,113.69000244140625,113.94999694824219,4477200
2017-08-01 00:00:00,114.2699966430664,114.43000030517578,112.5199966430664,113.0999984741211,3683700
2017-08-02 00:00:00,113.1500015258789,113.58000183105469,112.08999633789062,113.08999633789062,2830600
2017-08-03 00:00:00,112.8499984741211,113.72000122070312,112.8499984741211,113.55999755859375,2438900
2017-08-04 00:00:00,113.87999725341797,114.63999938964844,113.44999694824219,114.3499984741211,2631900
2017-08-07 00:00:00,114.4800033569336,114.98999786376953,114.30000305175781,114.70999908447266,2269400
2017-08-08 00:00:00,114.58999633789062,115.25,114.19000244140625,114.41000366210938,2601200
2017-08-09 00:00:00,114.38999938964844,115.45999908447266,114.11000061035156,114.33999633789062,3170100
2017-08-10 00:00:00,113.88999938964844,114.12999725341797,112.86000061035156,113.1500015258789,3186700
2017-08-11 00:00:00,113.06999969482422,113.66999816894531,112.75,112.8499984741211,2130300
2017-08-14 00:00:00,113.45999908447266,114.37000274658203,113.2699966430664,113.70999908447266,1968900
2017-08-15 00:00:00,114.0,114.2300033569336,113.31999969482422,113.6500015258789,2826800
2017-08-16 00:00:00,113.80999755859375,114.51000213623047,113.62999725341797,114.12000274658203,2268600
2017-08-17 00:00:00,114.0,114.37000274658203,113.13999938964844,113.13999938964844,2905100
2017-08-18 00:00:00,112.98999786376953,114.63999938964844,112.69000244140625,113.91999816894531,3875700
2017-08-21 00:00:00,113.75,114.08999633789062,113.2699966430664,113.5999984741211,3137400
2017-08-22 00:00:00,114.20999908447266,115.86000061035156,114.0,115.81999969482422,3881100
2017-08-23 00:00:00,115.0,115.37999725341797,114.75,114.75,2447600
2017-08-24 00:00:00,115.0,115.05000305175781,114.38999938964844,114.77999877929688,1861200
2017-08-25 00:00:00,115.47000122070312,116.63999938964844,115.1500015258789,115.3499984741211,3282200
2017-08-28 00:00:00,115.76000213623047,116.05999755859375,114.66000366210938,115.06999969482422,2011000
2017-08-29 00:00:00,114.37999725341797,116.5999984741211,114.30000305175781,116.01000213623047,4355700
2017-08-30 00:00:00,116.12000274658203,117.69000244140625,115.87999725341797,117.55000305175781,3401000
2017-08-31 00:00:00,117.94999694824219,118.83000183105469,117.3499984741211,117.48999786376953,3357700
2017-09-01 00:00:00,117.48999786376953,118.81999969482422,117.4000015258789,118.27999877929688,2992200
2017-09-05 00:00:00,118.13999938964844,119.12999725341797,117.81999969482422,118.30000305175781,3826800
2017-09-06 00:00:00,118.75,119.19000244140625,116.9800033569336,116.9800033569336,4292600
2017-09-07 00:00:00,117.37999725341797,117.93000030517578,116.5,117.7699966430664,3270100
2017-09-08 00:00:00,117.2300033569336,118.8499984741211,117.0,117.81999969482422,2787000
2017-09-11 00:00:00,118.81999969482422,118.91999816894531,117.47000122070312,118.87000274658203,3527500
2017-09-12 00:00:00,119.19000244140625,121.38999938964844,119.05999755859375,120.94000244140625,5554000
2017-09-13 00:00:00,120.5,121.0,119.41000366210938,119.62999725341797,2532200
2017-09-14 00:00:00,119.79000091552734,120.79000091552734,119.20999908447266,120.4800033569336,2904900
2017-09-15 00:00:00,121.01000213623047,121.56999969482422,120.30999755859375,121.37000274658203,4610100
2017-09-18 00:00:00,123.62000274658203,124.43000030517578,122.8499984741211,123.83000183105469,4349000
2017-09-19 00:00:00,123.95999908447266,124.93000030517578,123.76000213623047,124.73999786376953,3050000
2017-09-20 00:00:00,124.97000122070312,125.27999877929688,124.18000030517578,124.8499984741211,3151600
2017-09-21 00:00:00,124.5199966430664,125.04000091552734,123.81999969482422,124.79000091552734,2615400
2017-09-22 00:00:00,124.58000183105469,125.41999816894531,124.3499984741211,124.43000030517578,2616700
2017-09-25 00:00:00,124.37000274658203,124.77999877929688,123.6500015258789,124.31999969482422,3268500
2017-09-26 00:00:00,124.69999694824219,125.06999969482422,124.31999969482422,124.51000213623047,2301900
2017-09-27 00:00:00,125.20999908447266,125.41999816894531,124.33999633789062,124.5199966430664,2140600
2017-09-28 00:00:00,123.91000366210938,125.27999877929688,123.62000274658203,125.2300033569336,2067800
2017-09-29 00:00:00,125.3499984741211,125.55000305175781,124.51000213623047,124.70999908447266,2273500
2017-10-02 00:00:00,124.4000015258789,124.83000183105469,123.94999694824219,124.72000122070312,2502600
2017-10-03 00:00:00,124.9800033569336,125.52999877929688,124.3499984741211,125.51000213623047,2166100
2017-10-04 00:00:00,125.69000244140625,127.08999633789062,125.5999984741211,126.73999786376953,2792300
2017-10-05 00:00:00,126.80000305175781,126.91000366210938,126.01000213623047,126.4000015258789,2496200
2017-10-06 00:00:00,126.12000274658203,126.98999786376953,125.9800033569336,126.93000030517578,2697400
2017-10-09 00:00:00,126.91999816894531,126.93000030517578,125.94000244140625,126.87999725341797,1979600
2017-10-10 00:00:00,127.5199966430664,128.2899932861328,127.2699966430664,128.19000244140625,4414300
2017-10-11 00:00:00,128.1699981689453,128.85000610351562,127.66999816894531,128.60000610351562,2177800
2017-10-12 00:00:00,128.39999389648438,130.16000366210938,128.3800048828125,129.99000549316406,3372300
2017-10-13 00:00:00,131.0,131.41000366210938,129.1999969482422,130.7100067138672,3478200
2017-10-16 00:00:00,131.25,132.1199951171875,130.94000244140625,131.47000122070312,2914200
2017-10-17 00:00:00,131.13999938964844,131.47000122070312,130.32000732421875,130.5399932861328,2380300
2017-10-18 00:00:00,130.5,131.64999389648438,130.5,131.2899932861328,2511400
2017-10-19 00:00:00,131.0,131.6300048828125,129.39999389648438,131.5500030517578,4837600
2017-10-20 00:00:00,131.33999633789062,131.91000366210938,130.47999572753906,131.36000061035156,3086800
2017-10-23 00:00:00,131.9499969482422,132.33999633789062,131.16000366210938,131.67999267578125,5549500
2017-10-24 00:00:00,140.05999755859375,140.44000244140625,136.6300048828125,138.24000549316406,18886700
2017-10-25 00:00:00,137.2100067138672,137.8300018310547,134.7899932861328,136.83999633789062,7438600
2017-10-26 00:00:00,136.8800048828125,138.24000549316406,136.85000610351562,136.94000244140625,5745400
2017-10-27 00:00:00,136.9199981689453,138.39999389648438,136.89999389648438,137.80999755859375,4064600
2017-10-30 00:00:00,137.3000030517578,137.80999755859375,136.47999572753906,136.49000549316406,3044500
2017-10-31 00:00:00,136.5,136.6199951171875,135.0800018310547,135.8000030517578,3988300
2017-11-01 00:00:00,135.6699981689453,137.3000030517578,135.42999267578125,136.2899932861328,3629000
2017-11-02 00:00:00,136.4199981689453,136.99000549316406,135.69000244140625,136.47000122070312,2722600
2017-11-03 00:00:00,136.47999572753906,136.9499969482422,136.36000061035156,136.6300048828125,2105400
2017-11-06 00:00:00,136.8000030517578,138.4499969482422,136.7899932861328,137.7100067138672,2780900
2017-11-07 00:00:00,137.8000030517578,138.89999389648438,136.66000366210938,138.80999755859375,3222100
2017-11-08 00:00:00,138.39999389648438,138.75,137.17999267578125,137.2899932861328,1933300
2017-11-09 00:00:00,136.44000244140625,136.75,134.64999389648438,135.33999633789062,2940300
2017-11-10 00:00:00,135.08999633789062,136.88999938964844,135.07000732421875,136.47999572753906,2016900
2017-11-13 00:00:00,135.52999877929688,136.5500030517578,134.8699951171875,136.52999877929688,1894100
2017-11-14 00:00:00,138.0,138.1199951171875,136.47000122070312,137.5399932861328,3041300
2017-11-15 00:00:00,136.47999572753906,136.75999450683594,133.80999755859375,134.10000610351562,3746200
2017-11-16 00:00:00,135.47000122070312,137.41000366210938,135.10000610351562,136.36000061035156,2812900
2017-11-17 00:00:00,135.8000030517578,136.36000061035156,135.02000427246094,136.1300048828125,2312700
2017-11-20 00:00:00,136.44000244140625,137.80999755859375,136.25,136.91000366210938,2124000
2017-11-21 00:00:00,137.77000427246094,138.0,137.1699981689453,137.60000610351562,2221400
2017-11-22 00:00:00,138.22000122070312,138.4199981689453,137.1999969482422,138.00999450683594,4887500
2017-11-24 00:00:00,138.10000610351562,138.4199981689453,137.33999633789062,137.38999938964844,944400
